0.19937023520469666	0.9787448048591614	0.037273358553647995	-0.0006240606307983398	-0.4837813377380371	-0.6422317028045654	-0.527174174785614	0.3198397755622864	-0.12420333921909332	0.5641093254089355	-0.014186033979058266	1.4195492267608643	-0.17451490461826324	0.881700873374939	-0.6735169887542725	0.8062293529510498	0.15084479749202728	-0.05758492648601532	-0.18020296096801758	-0.9899123311042786	-0.2892734408378601	-0.8395817279815674	0.17587065696716309	0.847449541091919	-0.3661682605743408	-0.9009453654289246	1.2751613855361938	0.5185444951057434	-0.1514204442501068	-0.428489089012146	0.9285788536071777	-1.3745949268341064	-0.4816565215587616	0.6178981065750122	0.87095707654953	0.20356786251068115	-0.8175197839736938	0.5628059506416321	0.23063024878501892	0.08439875394105911	-0.29905131459236145	-0.5542053580284119	0.16477690637111664	0.5866938829421997	0.0497034415602684	-0.7794389724731445	-0.8262485861778259	0.9447948932647705	2.338613986968994	0.1061401218175888	-0.6439047455787659
0.7898851633071899	-0.13056933879852295	1.9777312278747559	-0.24646109342575073	-0.6512749791145325	-1.3922842741012573	1.6505274772644043	-0.5505396723747253	-1.1993660926818848	0.48521655797958374	-0.9012244343757629	0.9057348370552063	-0.35902151465415955	0.7178717255592346	-0.09590745717287064	1.3206696510314941	-0.7528349161148071	-1.3121503591537476	-1.2671988010406494	-0.1553608626127243	-1.1111938953399658	0.057530537247657776	-0.49098342657089233	-0.33644354343414307	-1.139133095741272	0.015667423605918884	-0.016344226896762848	0.5371423959732056	1.7073131799697876	-0.15221267938613892	0.5022439956665039	0.2221090942621231	-0.735359787940979	0.37205109000205994	1.2404322624206543	0.2181723713874817	-2.1564207077026367	-0.313339501619339	1.2135390043258667	-0.42050662636756897	-0.6243548393249512	0.741257905960083	0.09990067034959793	-0.8039483428001404	-0.0726349949836731	-0.12347091734409332	1.4696729183197021	-1.4177772998809814	0.9504267573356628	1.5055196285247803	-2.872688055038452
2.343453884124756	0.49674150347709656	0.7885501384735107	-0.7368269562721252	-1.4453890323638916	2.895012140274048	-0.40873026847839355	0.7020768523216248	-0.7521101236343384	1.0509169101715088	-0.04366333782672882	1.4268198013305664	2.402613401412964	0.7378392219543457	-1.2555649280548096	2.303182363510132	-0.1558903604745865	-2.1735236644744873	-0.19551628828048706	-1.7067674398422241	-0.8614621162414551	-0.12054799497127533	1.1841439008712769	0.9621385931968689	-0.29713258147239685	-0.8859161734580994	-1.6394758224487305	-1.4084892272949219	2.0700268745422363	-0.7687196135520935	-1.3574903011322021	-0.6105618476867676	-1.3097434043884277	0.6241222023963928	-0.46576833724975586	0.08672211319208145	-2.418041706085205	0.21598541736602783	-0.7312226891517639	-1.615587592124939	0.03435051441192627	0.8643434047698975	0.16995804011821747	0.9076095819473267	-3.1273159980773926	-2.325000286102295	2.203869581222534	0.2849554419517517	0.13586874306201935	0.07144566625356674	-2.0183568000793457
0.3631097376346588	0.014385432004928589	0.008855709806084633	-0.49871230125427246	1.3453412055969238	1.1425966024398804	-1.430087924003601	0.7205540537834167	-0.3054342269897461	0.5022968053817749	1.0071274042129517	0.487394779920578	0.2996881604194641	0.4703061580657959	1.275168776512146	0.0231458842754364	-0.6982672810554504	-1.0358432531356812	-0.2616586983203888	0.6211708188056946	0.15696066617965698	-1.406618595123291	-0.4224544167518616	-0.44909054040908813	-1.274399995803833	-0.016033262014389038	-0.17786690592765808	1.8327274322509766	-0.22896066308021545	0.9292810559272766	0.4053134024143219	1.3627710342407227	-1.914885401725769	0.49286940693855286	2.9448466300964355	-2.177855968475342	-1.1437181234359741	-0.030835459008812904	0.46618372201919556	1.162209153175354	0.8111462593078613	0.5130201578140259	0.056729137897491455	0.44224661588668823	0.9318951964378357	-1.5066893100738525	0.6115819811820984	0.6960367560386658	1.6068947315216064	0.15959759056568146	2.9354865550994873
0.48629438877105713	-0.11717725545167923	-0.4956171214580536	-0.8194775581359863	-0.9809032678604126	-3.171391010284424	4.9059648513793945	0.7148069739341736	-0.184043750166893	-1.4660669565200806	-0.13530996441841125	-1.0264278650283813	0.33219265937805176	0.21867892146110535	0.4598008096218109	0.4907374382019043	-0.15170612931251526	-1.9460769891738892	0.05600772053003311	1.2141600847244263	0.6348336935043335	0.9480466246604919	-1.0463714599609375	0.04292846471071243	-3.26643705368042	0.6293484568595886	0.8414785265922546	0.5941564440727234	0.9742896556854248	2.5481855869293213	0.5743758678436279	-0.11592523753643036	-0.7646384835243225	2.0441524982452393	-1.4381914138793945	0.8538551330566406	-1.9131639003753662	-0.897773027420044	0.7805554270744324	-0.2659420967102051	-0.10308071970939636	-0.7532516121864319	0.010767401196062565	0.5690075159072876	3.445202589035034	-0.3892163634300232	-0.7813472747802734	-1.3638339042663574	0.11317671835422516	0.5516353845596313	-1.2764009237289429
0.186733216047287	-0.7531573176383972	-0.6594952344894409	-0.5936896800994873	-0.15070852637290955	0.1203693151473999	1.9444955587387085	0.12688212096691132	-0.512294352054596	-0.1071653664112091	0.4048885107040405	0.48272350430488586	-0.7992300391197205	0.689025342464447	0.9585681557655334	0.38907113671302795	0.28893348574638367	-0.7222217321395874	-0.9930792450904846	-1.0270720720291138	0.3014362156391144	0.05828471481800079	-1.0636733770370483	-1.6768121719360352	0.8460208177566528	-0.5403789281845093	-0.030602555721998215	-1.579187035560608	-0.7018108367919922	0.9326784014701843	-1.4189891815185547	2.021888494491577	-1.6560783386230469	0.027601463720202446	2.4320666790008545	1.0437884330749512	-0.3982200622558594	-1.15889573097229	1.7742676734924316	0.38729023933410645	0.7355889081954956	1.1083093881607056	0.00574933085590601	-0.9352278709411621	3.53926944732666	-1.7104250192642212	1.1493369340896606	0.27037325501441956	0.32615822553634644	0.4503106474876404	1.1185107231140137
0.5592878460884094	1.3073786497116089	-0.43478861451148987	0.5536301732063293	-1.4630378484725952	-1.393189549446106	-1.734959363937378	0.1415378302335739	1.0951381921768188	-0.0792185515165329	-0.23959049582481384	0.28057557344436646	0.28933805227279663	0.2804892361164093	0.04201720282435417	0.5261521339416504	-0.06493572145700455	-0.527104377746582	-0.1818614900112152	-0.34909090399742126	-1.052659511566162	-1.2708077430725098	0.49354711174964905	0.43883422017097473	0.13770681619644165	0.7104468941688538	0.8719632029533386	-0.04493607580661774	0.597724437713623	-0.05907115340232849	0.8880747556686401	-0.1693488508462906	0.2723625898361206	1.1871540546417236	1.4215168952941895	-0.9601273536682129	-0.2028268277645111	-0.4319593608379364	0.36083853244781494	0.07429921627044678	-0.474710613489151	0.10313808917999268	0.005110881291329861	0.35816603899002075	0.6932293176651001	-1.182627558708191	-0.4724915027618408	0.8498753309249878	1.3809667825698853	0.2648595869541168	-0.36648499965667725
0.9905813336372375	0.10048389434814453	-1.1180229187011719	0.07264441251754761	0.712740957736969	-0.308582067489624	-1.1440892219543457	0.4845624566078186	-0.3358114957809448	-0.27713310718536377	-0.17254140973091125	-1.4371304512023926	0.8268815875053406	1.7759710550308228	0.07658464461565018	-0.2734104096889496	0.26721614599227905	-0.6909864544868469	-0.6118748188018799	-1.0163302421569824	-0.7762660980224609	0.13189825415611267	-0.33067750930786133	-0.6798517107963562	0.14403554797172546	-0.6260345578193665	0.1295485645532608	0.6631986498832703	0.8041962385177612	-0.27182823419570923	0.5157335996627808	-0.8228944540023804	-0.03978937119245529	-0.23884490132331848	-1.1394906044006348	0.800693154335022	-2.413005828857422	0.48879262804985046	0.04505825787782669	-1.5329235792160034	0.6340407133102417	0.9248979091644287	-0.18600861728191376	0.7070980668067932	-1.2671562433242798	-0.45124542713165283	-0.32575735449790955	-1.1905124187469482	0.28268396854400635	-2.284665584564209	-0.07647853344678879
0.20324614644050598	1.7192163467407227	0.26635414361953735	0.76263028383255	-1.1889598369598389	-0.48162001371383667	-0.6505498290061951	-0.03778395056724548	0.7683484554290771	0.03121049702167511	-0.13010253012180328	0.06713832914829254	0.4568493962287903	0.8863242864608765	-0.9219087362289429	-0.006179966032505035	-0.6505020260810852	-0.3208683133125305	0.6020247936248779	-0.7189182639122009	0.21399320662021637	-1.236348271369934	0.2317158579826355	-0.1575523316860199	-0.07367575168609619	0.8194813132286072	0.8768052458763123	0.4504201114177704	-0.5121896266937256	-0.3737984299659729	1.7769533395767212	-0.7000917792320251	0.4642195999622345	0.6999126672744751	1.3678929805755615	-0.4529334604740143	-0.4480586349964142	0.3943172097206116	-1.172318935394287	-0.6415897607803345	-0.2863101065158844	-0.3769976496696472	0.0888458639383316	-1.4737002849578857	0.4773252010345459	-0.7915534973144531	0.24029774963855743	1.6745774745941162	1.1393924951553345	0.5141544938087463	-1.4604154825210571
-0.9375818967819214	-0.2990890443325043	0.22031083703041077	0.034054338932037354	-0.28085505962371826	1.1748396158218384	-0.5612223744392395	-0.6915965676307678	0.0007603764533996582	0.40682899951934814	-0.9789518117904663	-1.2019081115722656	-0.07818153500556946	0.3032984137535095	-0.01164645329117775	2.1792523860931396	-0.43567293882369995	0.4091200828552246	1.0365697145462036	1.1860390901565552	0.17225375771522522	-0.6684284210205078	-0.09635069966316223	-0.5371014475822449	-0.19156622886657715	-1.7352547645568848	0.026760447770357132	-1.4414020776748657	0.627616286277771	-1.1058189868927002	0.42993298172950745	1.1069446802139282	1.2083585262298584	-1.902712106704712	-1.4087982177734375	0.5807766914367676	0.5327271223068237	0.05230578035116196	-0.04681119695305824	0.6088991165161133	0.9590473175048828	-0.3105958104133606	-0.0726156160235405	-0.4575023055076599	-0.7362611889839172	1.080818772315979	-0.11026386171579361	-1.6239526271820068	1.3787288665771484	-1.1142492294311523	0.9394468069076538
-0.636423647403717	-1.4049373865127563	0.6523474454879761	0.9416571259498596	-0.8255879878997803	0.5559993386268616	-0.40434587001800537	-0.1891283094882965	1.524582862854004	0.1452612429857254	-0.022759990766644478	2.275466203689575	-0.6704286336898804	0.32395219802856445	-1.186274528503418	-1.0257148742675781	0.16878952085971832	-1.375850796699524	1.9733521938323975	-0.4061774015426636	-3.508019208908081	-0.18129824101924896	-0.3688488006591797	-2.235252857208252	1.9960166215896606	0.2653875946998596	0.22757594287395477	-0.8999496102333069	1.6829246282577515	-1.095557689666748	0.5298292636871338	-4.690154075622559	-1.7346746921539307	-0.6971767544746399	-1.1238785982131958	1.63800847530365	-1.1067017316818237	-0.6510169506072998	0.659072995185852	0.8033040761947632	0.42582228779792786	-1.240666389465332	-0.26757484674453735	0.4460892677307129	1.3954845666885376	-0.6196048855781555	-1.1964751482009888	1.9760938882827759	-0.5685163736343384	0.5535065531730652	-0.9534229040145874
0.42754480242729187	-0.4211561679840088	-1.2768397331237793	0.2599223256111145	-0.5947917103767395	-1.2913278341293335	2.7475650310516357	-0.24100884795188904	-1.0184825658798218	-0.9268044829368591	-0.07582390308380127	1.1535422801971436	0.6491209268569946	0.09252256900072098	-0.5366747379302979	1.8329894542694092	-1.7695953845977783	-2.606410264968872	-0.8805988430976868	-1.7304569482803345	-1.3814923763275146	-0.35285723209381104	-0.5993247032165527	-1.116970419883728	-1.07338285446167	1.0161218643188477	0.9886317849159241	-0.6506012678146362	0.2682775855064392	1.0926523208618164	-0.8513555526733398	0.05571724846959114	-0.5434917211532593	0.0386865995824337	1.2978897094726562	0.4544919729232788	0.10191966593265533	-1.2361745834350586	0.8913317918777466	-0.23714503645896912	0.7007503509521484	0.6143903732299805	-0.05736079812049866	-2.0001955032348633	1.9320348501205444	-0.3258742094039917	0.8610184788703918	-0.8717076778411865	-0.7990333437919617	0.6970784068107605	-0.49035078287124634
1.4597159624099731	-2.7880918979644775	-1.7993617057800293	-1.5157188177108765	0.6229403018951416	-2.3849434852600098	-0.3684154748916626	0.16235531866550446	-0.09880025684833527	-1.2965396642684937	-0.23619544506072998	-2.813621759414673	-1.2609796524047852	0.31869959831237793	0.5051470994949341	-1.6596534252166748	-2.1482434272766113	0.6579605937004089	-0.5205202102661133	-1.4102847576141357	-1.609481692314148	2.3452281951904297	-1.0304152965545654	-1.6987005472183228	-1.1545411348342896	-0.786063015460968	0.7694151997566223	0.5028382539749146	-0.3868041932582855	-1.2123804092407227	-1.322279691696167	-1.0000131130218506	-2.5385355949401855	-0.3701741099357605	-3.1614177227020264	-0.6616299152374268	2.3351500034332275	0.13969124853610992	-0.01770821213722229	-1.0119320154190063	1.2390474081039429	1.1480218172073364	-0.6078972220420837	-0.9070165157318115	-6.9461565017700195	-2.915285587310791	1.1927331686019897	-1.200171709060669	-0.3783523440361023	1.0968505144119263	0.08042026311159134
1.8543994426727295	-0.08777392655611038	1.7459028959274292	0.24457478523254395	-1.410656213760376	-0.5367366075515747	1.5003876686096191	-0.757718026638031	-0.3992879390716553	0.6114895343780518	-0.07511008530855179	0.6459872126579285	0.391335666179657	-0.02536148577928543	-0.30571359395980835	1.303844690322876	-0.7567839622497559	-1.8618828058242798	-1.4513990879058838	-0.18181855976581573	-1.0034725666046143	-0.37731868028640747	-0.41960054636001587	-0.2807629704475403	-2.6391515731811523	0.5914792418479919	-0.2975967824459076	-0.6636306047439575	2.1226820945739746	0.5653654932975769	-0.09749442338943481	0.8804260492324829	-0.291525661945343	1.1094650030136108	1.178126335144043	0.16204559803009033	-1.6020005941390991	-0.13359592854976654	0.7489157319068909	-0.36190053820610046	-0.16194739937782288	0.7572166323661804	0.0768783837556839	-1.1419358253479004	1.4616713523864746	-0.4557499885559082	1.540173053741455	-1.4495645761489868	0.06410463154315948	1.1487244367599487	-2.6296780109405518
1.6768981218338013	0.9898341298103333	1.7985752820968628	-0.5498282313346863	-0.18759381771087646	-0.05997681990265846	-1.0234524011611938	0.14023466408252716	-0.6484938263893127	1.301293134689331	0.6207323670387268	1.2059299945831299	0.5585176348686218	0.4685169458389282	-0.31485041975975037	1.502955436706543	0.0003964502830058336	-0.5563347935676575	-0.20891723036766052	0.614654004573822	0.48993536829948425	-0.6077387928962708	0.6364073753356934	0.5791482329368591	-1.1797924041748047	0.05987823009490967	-0.4791112244129181	-0.17736861109733582	0.7057350873947144	0.43843406438827515	-0.4164254069328308	-0.9394593238830566	0.11147329956293106	-0.06753532588481903	0.9975444078445435	0.23429086804389954	-2.2405786514282227	0.730346143245697	0.46472328901290894	-0.5055389404296875	0.15068742632865906	0.08095639944076538	0.20257923007011414	0.07948161661624908	-1.4007488489151	-0.8008074760437012	-0.6849437952041626	0.5670333504676819	2.003502130508423	0.017821600660681725	-1.3363887071609497
0.9172055721282959	-1.5564364194869995	2.3148438930511475	-1.3605666160583496	2.160808563232422	-0.324447363615036	-2.1211485862731934	-1.1726047992706299	-0.4739440083503723	-2.5836808681488037	-0.5247669219970703	-1.1643959283828735	-2.257913827896118	1.377672553062439	1.4894970655441284	-0.005339235067367554	-1.3369964361190796	2.2808423042297363	1.6634774208068848	0.5606772303581238	1.0163090229034424	0.449324369430542	-0.9459877014160156	-2.9433083534240723	1.6626121997833252	-2.1874330043792725	-1.0148266553878784	-0.015047192573547363	0.7477113008499146	-1.4984982013702393	-0.005053490400314331	1.8090919256210327	-0.21794091165065765	-4.512402057647705	-0.847185492515564	-3.019435405731201	-1.6594182252883911	-1.2568902969360352	2.4746012687683105	1.0462919473648071	-0.6169959306716919	0.09969455003738403	-0.23961307108402252	0.3349460959434509	0.5972996950149536	0.5814662575721741	-0.9159702062606812	-0.11724062263965607	-4.598468780517578	0.5944001078605652	4.456064701080322
-0.2701154351234436	-0.4854150414466858	1.4493646621704102	0.45679885149002075	0.23709556460380554	1.2238966226577759	-0.9920673370361328	-0.6957014203071594	-0.06661884486675262	0.4295991063117981	-0.23381492495536804	-0.6223492622375488	-0.6001298427581787	1.0617841482162476	-0.10001689940690994	-0.3111102283000946	-0.5556315779685974	0.559870719909668	0.2505016326904297	0.22844131290912628	-0.5222070217132568	1.2378662824630737	0.36850327253341675	-0.4501902759075165	0.04214854538440704	-1.1565877199172974	0.2900755703449249	-0.8347869515419006	0.14774757623672485	-0.9961279034614563	1.5942896604537964	0.798273503780365	0.2592618763446808	-0.5532028675079346	-1.2300032377243042	0.3816160261631012	1.1353203058242798	-0.8217559456825256	0.6233011484146118	0.9142917394638062	0.785529613494873	-0.1977187991142273	-0.10054898262023926	-0.6474096775054932	-1.1739542484283447	1.1955173015594482	-0.3617066740989685	-1.8264961242675781	0.8332075476646423	-1.1604526042938232	1.1695207357406616
1.6909316778182983	1.3047341108322144	1.3952001333236694	0.027108490467071533	-0.338613897562027	2.667207717895508	-1.4140877723693848	-0.35827410221099854	-0.28554868698120117	-1.1369516849517822	-0.7061587572097778	-2.8933722972869873	5.7230963706970215	0.05388020724058151	1.7566355466842651	1.7701970338821411	2.324268341064453	5.889761447906494	2.4767467975616455	-1.649510145187378	1.6147977113723755	1.6197056770324707	-1.5832679271697998	0.16956964135169983	1.8810139894485474	-1.1445518732070923	0.10057361423969269	-3.4018478393554688	0.7364797592163086	0.2167968451976776	0.284134179353714	-0.9137794971466064	-0.5428260564804077	-2.5002763271331787	-1.9743602275848389	-2.392075777053833	1.5037199258804321	-4.927718639373779	-1.910194993019104	1.6309802532196045	0.728335976600647	-0.10096454620361328	-0.27531155943870544	1.9192460775375366	0.3410387933254242	-0.012961849570274353	-0.4918917417526245	0.8393628597259521	-2.0341222286224365	-1.0474227666854858	-3.106494665145874
-0.7032941579818726	-0.5971018075942993	1.1525403261184692	0.5771065354347229	0.38544124364852905	0.5019282698631287	-0.3908681869506836	-0.3996015191078186	-0.5865680575370789	0.0935855507850647	-0.20752938091754913	-1.0091145038604736	-0.4199143052101135	1.1362048387527466	-0.0724855437874794	-0.4099855124950409	-0.20949526131153107	0.3591943681240082	-0.676024854183197	0.13770003616809845	-0.9278253316879272	1.0337644815444946	0.4804725646972656	0.052378907799720764	0.5149940848350525	-1.3658833503723145	0.40128293633461	-0.5780308842658997	-0.12002670764923096	-1.1790745258331299	1.210961103439331	0.9787642359733582	0.42354339361190796	-0.6340602040290833	-1.3123077154159546	0.6501543521881104	0.714399516582489	-0.10318169742822647	0.7168639302253723	0.39581048488616943	0.79970383644104	-0.2632104754447937	-0.06250715255737305	-0.4027618169784546	-1.5175155401229858	-0.142548605799675	-0.7765158414840698	-1.6013860702514648	0.6923728585243225	-0.789720356464386	0.8125391602516174
-1.2811673879623413	-0.2878861427307129	-1.3369566202163696	0.11721080541610718	-1.0627341270446777	-1.482893943786621	-0.87131667137146	0.5058723092079163	-0.09022720158100128	-0.944058358669281	-0.026298748329281807	1.0430314540863037	1.1716182231903076	0.7053033113479614	1.100874423980713	-0.1311703324317932	0.5291227698326111	-0.9711068272590637	-1.2678219079971313	-0.7268635630607605	-2.9387753009796143	-0.33680248260498047	0.44377845525741577	-2.834587574005127	-1.4416016340255737	-0.050952062010765076	-0.17561589181423187	-1.0747978687286377	-0.30168503522872925	0.2674367129802704	-0.3662694990634918	-0.8364156484603882	-1.2873620986938477	-0.26388147473335266	-1.2112815380096436	0.4333862066268921	-0.14860184490680695	-0.4560454189777374	0.28417035937309265	-0.6670510768890381	0.04243776202201843	-0.5395110249519348	-0.2573276162147522	0.3800588846206665	0.19854655861854553	-2.2548270225524902	0.16295680403709412	2.0719659328460693	0.19768385589122772	0.6069740056991577	0.6176236867904663
-0.2690986394882202	0.9991626143455505	0.4854685664176941	-0.572434663772583	-0.7045207023620605	1.097357988357544	-1.6604071855545044	-0.34000635147094727	-0.06456328928470612	-0.5570428967475891	-0.44489264488220215	-1.2780232429504395	1.0908915996551514	-0.1559637486934662	0.39556846022605896	2.4219632148742676	-0.3380817174911499	1.8204758167266846	1.410243034362793	0.38959720730781555	0.10694456845521927	-1.2662580013275146	-0.8576222658157349	-0.621615469455719	-1.357492446899414	-0.6610896587371826	1.110101580619812	-0.6463928818702698	0.029296740889549255	-1.3582522869110107	0.9674583673477173	0.09640892595052719	1.1433417797088623	-1.2684874534606934	-1.950419306755066	-0.03189905732870102	1.1960607767105103	-0.4674970507621765	-0.21921947598457336	0.7894148826599121	0.6065747737884521	-0.3386436104774475	-0.17442934215068817	-1.646499514579773	0.3085758090019226	0.9710202813148499	0.4149484634399414	-1.3804415464401245	-0.22438561916351318	-1.143647313117981	0.4946735203266144
-1.3837946653366089	-0.8533074855804443	-0.36313024163246155	-0.1703784465789795	0.24212327599525452	-0.33111488819122314	-0.832251787185669	-0.3120138347148895	-0.10898317396640778	1.040164828300476	-0.874648928642273	-1.0616694688796997	1.3765430450439453	-0.11580212414264679	-0.12450464814901352	1.3096935749053955	0.15023967623710632	0.7081918716430664	0.30492591857910156	0.5593817234039307	1.301674723625183	0.43551260232925415	-0.03407043218612671	1.553061842918396	1.2567421197891235	-0.9520860314369202	-0.784566342830658	-1.174924373626709	0.1385032832622528	0.023354411125183105	0.604030966758728	1.1541045904159546	1.7017438411712646	-2.1709296703338623	-0.9987854957580566	0.5442421436309814	1.0419267416000366	-0.6558677554130554	-0.023512959480285645	0.7959127426147461	0.13321273028850555	-0.8013845086097717	0.028803501278162003	-1.2409316301345825	0.35867565870285034	0.7438769936561584	-0.34202826023101807	0.6214564442634583	0.6788277626037598	-1.2245439291000366	0.43560144305229187
0.36518269777297974	0.19178414344787598	0.8706299066543579	-0.6264870166778564	0.9092528223991394	0.3385929763317108	-1.6144837141036987	-0.5010891556739807	-0.04755689203739166	-1.7931917905807495	-1.1450047492980957	-1.154355764389038	-0.8372911214828491	0.020211108028888702	0.9288005828857422	0.3234561085700989	0.9992895722389221	0.7786288857460022	1.1290957927703857	-0.7877951860427856	-0.6021496057510376	-1.157086730003357	0.2487504482269287	-1.1228163242340088	-0.5272618532180786	-0.9247426390647888	0.6388441920280457	-1.0313136577606201	0.2619042694568634	-1.5920953750610352	1.0540186166763306	0.8095598220825195	-0.2673766613006592	-0.681435227394104	-1.1669275760650635	-1.342281699180603	-0.37534937262535095	-0.8230675458908081	0.1326148509979248	1.4010783433914185	0.29386672377586365	-0.6817334294319153	-0.08147987723350525	0.07533891499042511	0.4813496768474579	2.126511573791504	-0.31590700149536133	0.23016582429409027	-1.8240035772323608	-0.16589558124542236	3.1340315341949463
-1.4312279224395752	0.9337865114212036	-0.5566554069519043	0.21160537004470825	-2.6730642318725586	-1.7438431978225708	-0.23205995559692383	0.5156778693199158	0.20860619843006134	-0.9826969504356384	-0.698028028011322	0.4149630665779114	0.2662177085876465	0.4064302444458008	0.4490342438220978	0.16649043560028076	0.6976252794265747	0.41332972049713135	0.25211378931999207	-0.9648932814598083	0.22939586639404297	-0.28309011459350586	-0.9670912027359009	0.20619598031044006	-0.8442064523696899	0.4883066415786743	0.38109320402145386	-1.2463715076446533	0.003089919686317444	0.6800187230110168	0.47575220465660095	-0.23202215135097504	0.43916353583335876	0.013389462605118752	0.43723928928375244	-0.6707748770713806	0.0402672253549099	-0.11139800399541855	0.21431583166122437	0.5104957818984985	-0.14823797345161438	-0.30355650186538696	0.002627400681376457	-0.2966434955596924	1.2590807676315308	-0.7986302375793457	-0.29207050800323486	1.736879587173462	1.1606999635696411	-0.2776755094528198	0.22115376591682434
-0.4430241584777832	-0.820382297039032	-0.24383863806724548	0.20511287450790405	-0.06100783497095108	0.5454707741737366	-1.370434284210205	-0.2707974314689636	-0.2301722913980484	0.6203126311302185	0.11389708518981934	-2.036797046661377	-0.6080504655838013	0.23929288983345032	0.1815725415945053	1.0022058486938477	-0.2730957865715027	-0.03221316635608673	-1.1182364225387573	-0.4931650161743164	-0.027088817209005356	-0.4969472289085388	1.067205786705017	0.4905818998813629	0.8477411270141602	-0.5312485098838806	0.5246924757957458	0.14273245632648468	-0.23244896531105042	-0.1543925702571869	1.0588593482971191	2.022500514984131	0.5649244785308838	-1.0124598741531372	-0.6464053392410278	-0.24816179275512695	0.6317222118377686	-0.3655152916908264	-0.7506192922592163	0.760225772857666	-0.16334840655326843	0.09246307611465454	0.1400875300168991	-0.7305408120155334	-0.4522600769996643	0.6158520579338074	-0.8960615992546082	-0.07172571122646332	2.073380470275879	0.19464188814163208	0.577499270439148
-0.6769499182701111	0.4502251148223877	0.5700237154960632	-0.51811283826828	-0.024652473628520966	0.4141174256801605	-0.7283183336257935	-0.15483659505844116	0.033143505454063416	-1.230388879776001	-0.42942601442337036	-1.305166482925415	-1.1455152034759521	-0.5399802923202515	-0.3800037205219269	0.31907036900520325	0.15671882033348083	-0.4639098048210144	0.7839450836181641	1.266707181930542	-1.5028630495071411	-0.9580011367797852	0.018055051565170288	1.2495535612106323	-0.5822561383247375	-1.2782328128814697	-1.2846214771270752	0.09645316749811172	-0.8659229278564453	-0.537894606590271	-0.8850879669189453	4.326757431030273	0.3778921961784363	-0.9559472799301147	0.24962200224399567	-1.6225672960281372	-0.007096725516021252	-0.5814804434776306	0.6208410859107971	0.7677173614501953	0.9506367444992065	-1.6818716526031494	0.11566490679979324	0.44556140899658203	-0.9045739769935608	0.5148106217384338	-0.30233386158943176	0.17659208178520203	0.12120126187801361	0.07774554193019867	2.5509324073791504
-0.25918716192245483	-1.838909387588501	2.1086437702178955	-1.237488031387329	0.5356732606887817	-3.5959622859954834	4.089079856872559	0.9378555417060852	-0.5670678019523621	-0.9770075082778931	-0.31354135274887085	-1.2777478694915771	-0.016286611557006836	0.1463136076927185	-0.08986949175596237	0.5842728614807129	0.45032772421836853	-2.1783506870269775	0.08287353068590164	2.2599117755889893	1.0427013635635376	0.6865272521972656	0.7770663499832153	0.44795241951942444	-4.010988235473633	0.9668448567390442	1.2677232027053833	2.802644968032837	0.7466880083084106	1.5618178844451904	0.4073663651943207	-1.5108144283294678	0.5509904026985168	0.6522220373153687	-0.7347385883331299	1.4864577054977417	-1.9263805150985718	0.13846136629581451	0.3679683208465576	-0.7377011775970459	-0.5726133584976196	0.5267777442932129	0.0636049285531044	-0.4174961447715759	2.5439155101776123	-0.22424505650997162	0.05445028841495514	-2.4728479385375977	-1.4385905265808105	1.7790591716766357	-0.20935982465744019
0.6459888219833374	1.0549319982528687	1.439382553100586	0.6311971545219421	0.3448587954044342	0.8116390109062195	-1.3912192583084106	0.13220356404781342	0.4636682868003845	0.2788943648338318	1.1751837730407715	0.9611726403236389	-0.5465341806411743	1.2290996313095093	-0.20691196620464325	0.25414136052131653	-0.5444969534873962	-0.2006537765264511	1.5037329196929932	-1.0574935674667358	-0.36823758482933044	-1.809330940246582	0.6377087831497192	0.8224321603775024	-0.8023946285247803	0.2472180724143982	2.1556427478790283	1.145434856414795	-0.6539562940597534	-0.8092796206474304	1.599510669708252	-2.07851505279541	-0.8882572650909424	0.29767972230911255	1.8065730333328247	-0.41455066204071045	-1.604786992073059	0.11523937433958054	-1.4030933380126953	0.1706952452659607	-0.053405970335006714	0.028421103954315186	0.23261331021785736	-2.160371780395508	0.04470445215702057	-0.44641774892807007	-0.08198389410972595	1.154821515083313	2.186427593231201	1.6295945644378662	-0.5753604173660278
-1.2932965755462646	0.32511812448501587	-0.797479510307312	-0.5051380395889282	-1.5943256616592407	-1.8263853788375854	-1.9025731086730957	0.23692147433757782	0.06956563889980316	-0.8844069838523865	0.11040705442428589	0.027413882315158844	0.234494149684906	0.5004563331604004	2.065115213394165	0.6822365522384644	0.40752333402633667	0.9809545874595642	0.27338171005249023	-1.7575697898864746	0.1666400134563446	-1.437412977218628	-0.6710391044616699	-0.7095673680305481	-0.04269517958164215	0.31666892766952515	0.09015218913555145	-1.7758111953735352	-0.4868161380290985	1.3204047679901123	-0.1378576159477234	-0.06919199973344803	-0.8674256801605225	-0.803616464138031	0.07404276728630066	-0.34656935930252075	-1.2624346017837524	-1.0671840906143188	0.258930504322052	1.008048415184021	-0.49018606543540955	0.7697335481643677	-0.08313959091901779	0.6486996412277222	0.7409088611602783	-0.5624836683273315	-0.19657114148139954	1.6123123168945312	0.838172197341919	-1.5652896165847778	1.7134637832641602
